season,date,home_team_abbr,away_team_abbr,home_team_pregame_rating,away_team_pregame_rating,home_team_winprob,away_team_winprob,overtime_prob,home_team_expected_points,away_team_expected_points,home_team_won,decade
1991,1991-04-16,CGY,EDM,1591.72959715361,1531.47109785396,0.688555265173143,0.311444734826857,0.219707270379498,1.44553720290916,0.774170067470337,0,1990
1991,1991-04-16,STL,DET,1557.0033968637,1477.43221112766,0.717549704001741,0.282450295998259,0.21566935132042,1.49601528012169,0.719654071198733,1,1990
1991,1991-04-17,BOS,MTL,1566.25895600028,1549.35072125016,0.618088666437442,0.381911333562558,0.22896761800441,1.32362266120959,0.905344956794819,1,1990
1991,1991-04-17,PIT,WSH,1522.20225705952,1516.94576612484,0.598111478134316,0.401888521865684,0.231502905727952,1.28926131685925,0.942241588868702,0,1990
1991,1991-04-18,LAK,EDM,1579.98809790803,1535.03564054776,0.664460969025538,0.335539030974462,0.222945857392841,1.40372897500044,0.819216882392401,1,1990
1991,1991-04-18,STL,DAL,1558.26742593499,1505.86538523613,0.676304884074125,0.323695115925875,0.221365372012561,1.42426465790383,0.797100714108731,0,1990
1991,1991-04-19,BOS,MTL,1568.03084062322,1547.57883662723,0.624089550406321,0.375910449593679,0.228200416318598,1.33396202190843,0.894238394410168,0,1990
1991,1991-04-19,PIT,WSH,1517.49227681436,1521.65574637,0.581715664371375,0.418284335628625,0.233566876495073,1.26112869450234,0.972438181992729,1,1990
1991,1991-04-20,LAK,EDM,1581.51967384262,1533.50406461318,0.669357153938831,0.330642846061169,0.222295014188895,1.41221456403429,0.810080450154609,0,1990
1991,1991-04-20,STL,DAL,1554.78419077113,1509.34862039999,0.665235570479465,0.334764429520535,0.222843117765018,1.40507109015011,0.817772027614904,1,1990
1991,1991-04-21,MTL,BOS,1550.72771130391,1564.88196594654,0.564127586354648,0.435872413645352,0.235769860101402,1.23102075069652,1.00474910940488,0,1990
1991,1991-04-21,WSH,PIT,1519.69085200689,1519.45717117748,0.58939390715204,0.41060609284796,0.232601844968633,1.27429554905588,0.958306295912756,0,1990
1991,1991-04-22,EDM,LAK,1536.94170939391,1578.08202906189,0.51593223561812,0.48406776438188,0.241791858720692,1.14890811573291,1.09288374298779,1,1990
1991,1991-04-22,DAL,STL,1506.42676811149,1557.70604305964,0.497698735448514,0.502301264551486,0.243502166453284,1.11770891702754,1.12579324942574,1,1990
1991,1991-04-23,WSH,PIT,1515.06418460303,1524.08383858133,0.573189753581816,0.426810246418184,0.234635881600695,1.24652450560817,0.988111375992523,0,1990
1991,1991-04-23,MTL,BOS,1547.94278135031,1567.66689590014,0.554248743988238,0.445751256011762,0.237004244453075,1.21414242762155,1.02286181683152,1,1990
1991,1991-04-24,DAL,STL,1511.64978180361,1552.48302936751,0.516484045452634,0.483515954547366,0.241722749158032,1.14984489670023,1.0918778524578,1,1990
1991,1991-04-24,EDM,LAK,1539.266616101,1575.75712235479,0.524283036500314,0.475716963499686,0.240746814415043,1.16309341652638,1.07765339788867,1,1990
1991,1991-04-25,BOS,MTL,1563.11946400367,1552.49021324677,0.607368106564376,0.392631893435624,0.230331422788212,1.30517167577581,0.925159747012404,1,1990
1991,1991-04-25,PIT,WSH,1528.55726756062,1510.59075562374,0.619884582427507,0.380115417572493,0.228738318514222,1.32671612631188,0.902022192202344,1,1990
1991,1991-04-26,STL,DAL,1547.48719446907,1516.64561670205,0.641458922187054,0.358541077812946,0.225961593760766,1.36393435774542,0.862027236015342,1,1990
1991,1991-04-26,LAK,EDM,1572.16676335631,1542.85697509949,0.63892002077126,0.36107997922874,0.22629069530936,1.35954908110448,0.86674161420488,1,1990
1991,1991-04-27,MTL,BOS,1548.99315089651,1566.61652635394,0.557980135948635,0.442019864051365,0.236538158969263,1.22051483676782,1.01602332220144,1,1990
1991,1991-04-28,EDM,LAK,1539.67587951414,1575.34785894165,0.525751792682894,0.474248207317106,0.240563170365307,1.16559023765805,1.07497293270725,1,1990
1991,1991-04-28,DAL,STL,1514.04549330423,1550.08731786689,0.525088199999909,0.474911800000091,0.240646136680895,1.16446208993401,1.07618404674689,1,1990
1991,1991-04-29,BOS,MTL,1564.5234225634,1551.08625468705,0.612175743949745,0.387824256050255,0.229720836305919,1.31344280033908,0.916278035966843,1,1990
1991,1991-05-01,BOS,PIT,1566.32640673963,1531.92830502904,0.64732308806378,0.35267691193622,0.225198790104769,1.37406858999348,0.851130200111286,1,1990
1991,1991-05-02,EDM,DAL,1541.94609529519,1516.31939404706,0.632783757928455,0.367216242071545,0.227083385623371,1.34895622336241,0.878127162260962,0,1990
1991,1991-05-03,BOS,PIT,1569.42430349053,1528.83040827814,0.65743297258371,0.34256702741629,0.223874283167187,1.39155789286696,0.832316390300231,1,1990
1991,1991-05-04,EDM,DAL,1536.89819394521,1521.36729539703,0.615746466241416,0.384253533758584,0.229266290739196,1.31958931487109,0.909676975868105,1,1990
1991,1991-05-05,PIT,BOS,1527.26281476405,1570.99189700462,0.511278806476512,0.488721193523488,0.24237501972721,1.14101142187439,1.10136359785282,1,1990
1991,1991-05-06,DAL,EDM,1517.19752444348,1541.06796489877,0.546866342542903,0.453133657457097,0.237926035564766,1.20154497978554,1.03638105577923,1,1990
1991,1991-05-07,PIT,BOS,1531.7594464075,1566.49526536117,0.527431081897737,0.472568918102263,0.240353251482437,1.16844563981089,1.07190761167155,1,1990
1991,1991-05-08,DAL,EDM,1521.83177372416,1536.43371561809,0.563335328582735,0.436664671417265,0.235868911402615,1.22966627786064,1.00620263354197,1,1990
1991,1991-05-09,BOS,PIT,1562.17087110044,1536.08384066823,0.633553101017234,0.366446898982766,0.226984204399791,1.35028385985484,0.876700344544949,0,1990
1991,1991-05-10,EDM,DAL,1531.99260195953,1526.27288738271,0.598912421419086,0.401087578580914,0.231401740092837,1.29063720645142,0.940764533641419,0,1990
1991,1991-05-11,PIT,BOS,1543.58147682158,1554.67323494709,0.569538208409458,0.430461791590542,0.235093050945818,1.24027499271954,0.994818058226279,1,1990
1991,1991-05-15,PIT,DAL,1546.78113495071,1529.26662937177,0.61911791755788,0.38088208244212,0.228836236063831,1.32539545724597,0.903440778817862,0,1990
1991,1991-05-17,PIT,DAL,1543.6631803229,1532.38458399958,0.608481786871943,0.391518213128057,0.230190120437295,1.30708719837723,0.923102922060067,1,1990
1991,1991-05-19,DAL,PIT,1528.89877186398,1547.14899245849,0.556867381468255,0.443132618531745,0.236677169210677,1.21861413667552,1.01806303253516,1,1990
1991,1991-05-21,DAL,PIT,1532.20671758657,1543.8410467359,0.568580800195588,0.431419199804412,0.235212860531542,1.2386369444654,0.996575916066142,0,1990
1991,1991-05-23,PIT,DAL,1548.27126121236,1527.77650311012,0.624161720666292,0.375838279333708,0.228191171411502,1.33408641855503,0.894104752856476,1,1990
1991,1991-05-25,DAL,PIT,1525.03445422007,1551.0133101024,0.543104245628724,0.456895754371276,0.238395713011431,1.19513048039268,1.04326523261875,0,1990
1992,1991-10-03,MTL,TOR,1535.99828935757,1458.89864084491,0.675166018866378,0.324833981133622,0.221518266355799,1.42228869808693,0.799229568268872,1,1990
1992,1991-10-03,BOS,NYR,1537.53150377257,1507.90543639216,0.612626115925731,0.387373884074269,0.229663555700841,1.3142178954536,0.915445660247238,1,1990
1992,1991-10-03,CHI,DET,1543.05793545612,1484.81772743946,0.650918886402815,0.349081113597185,0.22472911873531,1.38028646383147,0.844442654903844,0,1990
1992,1991-10-04,WSH,PHI,1506.55380270873,1487.86585524189,0.597581866841715,0.402418133158285,0.231569780534044,1.28835161246181,0.94321816807223,1,1990
1992,1991-10-04,ARI,LAK,1474.51544858398,1552.65435021243,0.459593175245359,0.540406824754641,0.238732481797194,1.04819901294453,1.19053346885266,0,1990
1992,1991-10-04,VAN,SJS,1462.19710486886,1380.0,0.681568137359469,0.318431862640531,0.220656071546497,1.43340019858443,0.787255872962066,1,1990
1992,1991-10-04,CGY,EDM,1563.21553812186,1521.79920197934,0.628604495697314,0.371395504302686,0.227621188416858,1.34174647745668,0.885874710960174,1,1990
1992,1991-10-04,BUF,PIT,1514.13194264478,1542.29088649882,0.531390467355156,0.468609532644844,0.239858490642673,1.17518090991127,1.0646775807314,0,1990
1992,1991-10-05,WSH,BUF,1510.15003722321,1511.53833157307,0.569504906555307,0.430495093444693,0.23509721870039,1.24021801224363,0.994879206456765,1,1990
1992,1991-10-05,TOR,DET,1457.42165536342,1485.54213809419,0.531445598818421,0.468554401181579,0.239851603054509,1.17527472187849,1.06457688117602,1,1990
1992,1991-10-05,SJS,VAN,1378.55550640292,1463.64159846594,0.449678002225782,0.550321997774218,0.237494589935926,1.03005450164567,1.20744008829025,0,1990
1992,1991-10-05,COL,CAR,1410.31618860523,1486.26582414828,0.462724759504909,0.537275240495091,0.239123494782834,1.05392465217729,1.18519884260554,1,1990
1992,1991-10-05,NJD,STL,1502.18523070125,1534.96939198684,0.524755326073845,0.475244673926155,0.240687757734023,1.16389622709001,1.07679153064401,1,1990
1992,1991-10-05,MTL,NYR,1537.47527483905,1505.06795561897,0.61641865617931,0.38358134382069,0.229180617121068,1.32074672145157,0.908433895669494,0,1990
1992,1991-10-05,DAL,CHI,1513.94254852691,1542.33352480138,0.531057848096842,0.468942151903158,0.239900045700627,1.1746149398662,1.06528510583442,1,1990
1992,1991-10-05,BOS,NYI,1540.36898454576,1456.44420723991,0.683722683539135,0.316277316460865,0.220364395710562,1.43714162679713,0.783222768913436,0,1990
1992,1991-10-06,ARI,CGY,1470.328125632,1567.70780025516,0.432234717204006,0.567765282795994,0.235314896677343,0.998073063266133,1.23724183341121,1,1990
1992,1991-10-06,PIT,PHI,1544.88449757053,1484.26962072741,0.654018518805335,0.345981481194665,0.224323015116478,1.38564864664672,0.838674368469756,0,1990
1992,1991-10-06,EDM,LAK,1517.30693984604,1556.84167316442,0.515056176183975,0.484943823816025,0.241901595541593,1.14742103709709,1.0944805584445,0,1990
1992,1991-10-06,CHI,NJD,1538.80236459817,1507.50380669494,0.614908407865783,0.385091592134217,0.229373057661915,1.31814645169929,0.911226605962629,0,1990
1992,1991-10-07,TOR,STL,1461.7035204904,1529.65081599315,0.474194714352325,0.525805285647674,0.240556482715691,1.07487529881337,1.16568118390232,1,1990
1992,1991-10-07,NYR,BOS,1508.16918332421,1536.8366607032,0.530661446816204,0.469338553183796,0.239949571160103,1.17394047819776,1.06600909296234,1,1990
1992,1991-10-08,CAR,MTL,1482.12505083463,1534.37404713381,0.496763479359394,0.503236520640606,0.24338459886345,1.11600697742834,1.12737762143511,0,1990
1992,1991-10-08,ARI,VAN,1474.75071030845,1467.72493439669,0.581337591683317,0.418662408316683,0.233614333280472,1.26048072275513,0.973133610525339,0,1990
1992,1991-10-08,SJS,CGY,1374.47217047218,1563.2852155787,0.310224036179906,0.689775963820094,0.219540628531798,0.771881921003002,1.4476587075288,1,1990
1992,1991-10-08,NJD,COL,1512.37613467728,1414.45696191887,0.700879863250149,0.299120136749851,0.2180119789505,1.46697149945708,0.751040479493423,1,1990
1992,1991-10-08,LAK,EDM,1556.9139428101,1517.23467020036,0.626267054215878,0.373732945784122,0.227921284575554,1.33771580152308,0.890205483052474,1,1990
1992,1991-10-09,NYR,NYI,1510.41218441687,1459.97653108247,0.640642553208191,0.359357446791809,0.226067488546094,1.36252414190294,0.863543346643152,1,1990
1992,1991-10-09,BUF,BOS,1508.33838992891,1534.59365961054,0.534118311048667,0.465881688951333,0.239517744637658,1.17982355350294,1.05969419113472,0,1990
1992,1991-10-09,TOR,WSH,1466.60274609205,1513.34997886736,0.504680971563286,0.495319028436714,0.243203092057163,1.12982506239713,1.11337802966003,0,1990
1992,1991-10-10,STL,EDM,1524.75159039151,1513.92754860497,0.586649425685359,0.413350574314641,0.232947065335068,1.26958765461188,0.963359410723189,1,1990
1992,1991-10-10,PHI,PIT,1485.00890961768,1544.14520868027,0.486854838552223,0.513145161447777,0.242141051099033,1.09796318586379,1.14417786523524,0,1990
1992,1991-10-10,SJS,ARI,1378.04488210011,1471.8632248588,0.43727256622033,0.56272743377967,0.235944904964287,1.0073178033246,1.22862710163969,0,1990
1992,1991-10-10,DAL,COL,1517.47370873012,1413.10977762056,0.708599157123636,0.291400842876364,0.216934742463836,1.4804132810504,0.736521461413435,1,1990
1992,1991-10-10,LAK,CGY,1560.22106440549,1559.71250395078,0.57217989354356,0.42782010645644,0.234762350940752,1.24479584105856,0.989966509882196,0,1990
1992,1991-10-10,DET,MTL,1481.26027296721,1534.35851183474,0.495541394039159,0.504458605960841,0.243231028653016,1.11378277371904,1.12944825493398,0,1990
1992,1991-10-10,CHI,VAN,1533.93003661583,1470.61241984633,0.657530520199239,0.342469479800761,0.223861441515369,1.39172675182169,0.832134689693674,1,1990
1992,1991-10-11,WSH,NYR,1515.79085531988,1513.01897498195,0.575366152424967,0.424633847575033,0.234363220850721,1.25025086104985,0.984112359800868,1,1990
1992,1991-10-12,NJD,PIT,1513.72331897559,1548.62184542215,0.521719091533806,0.478280908466194,0.241067499276978,1.15873616562348,1.0823313336535,1,1990
1992,1991-10-12,WSH,CHI,1520.09210150335,1535.49712923923,0.549622279596861,0.450377720403139,0.237581955243676,1.20624617860529,1.03133577663839,0,1990
1992,1991-10-12,TOR,VAN,1464.16186963953,1469.04532722293,0.564565418737686,0.435434581262314,0.235715115326238,1.23176935001465,1.00394576531159,0,1990
1992,1991-10-12,STL,SJS,1526.69006266023,1375.97756874463,0.760494771879975,0.239505228120025,0.209301156487716,1.57111826499033,0.638182891497391,1,1990
1992,1991-10-12,COL,BUF,1411.80119669209,1508.17462203588,0.433656780902173,0.566343219097827,0.235492786521,1.00068330459697,1.23480948192403,0,1990
1992,1991-10-12,NYI,PHI,1457.3697405174,1480.5322728758,0.538545587689377,0.461454412310623,0.238964870971505,1.18736256947579,1.05160230149571,1,1990
1992,1991-10-12,DAL,DET,1518.78228965859,1476.69036276226,0.629511973094556,0.370488026905444,0.227504548242245,1.3433116573794,0.884192890862849,1,1990
1992,1991-10-12,LAK,ARI,1553.17171049187,1473.93053821427,0.677863810130705,0.322136189869295,0.221155751072439,1.42696989127957,0.794185859792871,0,1990
1992,1991-10-12,CAR,NYR,1482.14058613371,1508.71772879848,0.533657226401384,0.466342773598616,0.239575334626628,1.17903867883837,1.06053665578826,1,1990
1992,1991-10-12,EDM,CGY,1511.98907633624,1566.7618578644,0.493131847274579,0.506868152725421,0.242928410504182,1.10939636922594,1.13353204127825,1,1990
1992,1991-10-12,BOS,MTL,1534.75742750357,1538.92842203969,0.565573370240082,0.434426629759918,0.235589070609158,1.23349290643317,1.00209616417599,0,1990
1992,1991-10-13,COL,NYI,1409.75347667784,1459.56921724912,0.500265170608778,0.499734829391222,0.243758243571083,1.12234482548126,1.12141341808983,0,1990
1992,1991-10-13,CHI,SJS,1541.80620766222,1373.96276645796,0.777992833671859,0.222007166328141,0.206530167778594,1.60183684465352,0.604693323125076,1,1990
1992,1991-10-13,BUF,VAN,1510.22234205013,1471.83284868287,0.624527662626481,0.375472337373519,0.228144287950199,1.33471719430804,0.893427093642159,0,1990
1992,1991-10-13,PHI,NJD,1478.33279614408,1518.10841499797,0.514709821193615,0.485290178806385,0.241944986724235,1.14683316825594,1.09511181846829,1,1990
1992,1991-10-14,NYR,WSH,1504.45924667641,1513.78302308036,0.558271796416639,0.441728203583361,0.236501720798847,1.22101307310613,1.01548864769272,0,1990
1992,1991-10-14,MTL,CAR,1545.88011291213,1486.39906825577,0.652540150536966,0.347459849463034,0.224516852151384,1.38309089272437,0.841425959427018,0,1990
1992,1991-10-15,CGY,DAL,1562.89587981112,1520.49438975654,0.629927484361506,0.370072515638494,0.227451116513135,1.34402837559581,0.883422740917323,1,1990
1992,1991-10-15,STL,TOR,1528.7048649469,1461.37434817959,0.662713208213029,0.337286791786971,0.22317736633214,1.40070119431569,0.822476172016448,1,1990
1992,1991-10-15,NYI,PIT,1459.57049006804,1544.23674939977,0.450276142597734,0.549723857402266,0.237569272613781,1.03114978213697,1.20641949047681,0,1990
1992,1991-10-15,DET,EDM,1474.97826266431,1515.85505438952,0.513126335292388,0.486873664707612,0.242143410620642,1.14414592029845,1.09799749032219,1,1990
1992,1991-10-16,MTL,BUF,1542.5513533378,1505.25590604213,0.623049710969213,0.376950289030787,0.22833356942436,1.33216982692837,0.89616374249599,1,1990
1992,1991-10-16,LAK,SJS,1552.31796420324,1371.87767179981,0.790264577697521,0.209735422302479,0.204509958962079,1.62342213800302,0.581087820959062,1,1990
1992,1991-10-16,ARI,CAR,1474.7842845029,1489.72782783011,0.550279780655404,0.449720219344596,0.237499861148722,1.20736805096092,1.0301318101878,0,1990
1992,1991-10-16,NYR,NJD,1500.12511892661,1514.43396008147,0.551183786824125,0.448816213175875,0.237386985015391,1.2089107013201,1.0284762836953,1,1990
1992,1991-10-17,PHI,COL,1482.00725106058,1409.75220385892,0.669020136981912,0.330979863018088,0.222339924180576,1.41163031161256,0.810709612568014,1,1990
1992,1991-10-17,PIT,NYI,1546.37488615267,1457.43235331513,0.689935443872244,0.310064556127756,0.219518837476524,1.44793589864833,0.771582938828197,1,1990
1992,1991-10-17,CGY,TOR,1566.16644966555,1458.05963434757,0.713027989733048,0.286972010266952,0.216310891000395,1.48813115069912,0.72817974030128,1,1990
1992,1991-10-17,VAN,BOS,1476.79928469087,1527.80573663113,0.498551603279846,0.501448396720154,0.243609409099691,1.11926075417868,1.12434865492101,0,1990
1992,1991-10-17,SJS,DAL,1370.13630388638,1517.22381990211,0.363806491142711,0.636193508857289,0.226643373067286,0.87180202505635,1.35484134801094,0,1990
1992,1991-10-17,DET,STL,1478.66667863422,1532.01957877892,0.495174938603926,0.504825061396074,0.243184990568894,1.1131157550024,1.1300692355665,1,1990
1992,1991-10-17,CHI,EDM,1543.89130232038,1512.16663841962,0.615489072270252,0.384510927729748,0.229299087771337,1.31914614950704,0.910152938264292,1,1990
1992,1991-10-18,WSH,NJD,1518.11715083016,1511.07716770436,0.581357496313181,0.418642503686819,0.233611834925766,1.26051483609056,0.97309699883521,1,1990
1992,1991-10-18,BUF,MTL,1501.49933702613,1546.3079223538,0.507470490311667,0.492529509688333,0.242852796386882,1.13455314935421,1.10829964703268,1,1990
1992,1991-10-19,STL,CHI,1527.34937962093,1546.70503944191,0.543986744634408,0.456013255365592,0.238285537763559,1.19663485305092,1.04165068471264,0,1990
1992,1991-10-19,ARI,TOR,1472.0808630706,1456.03229987486,0.593922808994357,0.406077191005643,0.232031407268254,1.28206828007729,0.949963127190961,1,1990
1992,1991-10-19,VAN,CGY,1476.80623699513,1568.19378413826,0.440718672999521,0.559281327000479,0.236375587567869,1.01363779828452,1.22273778928335,1,1990
1992,1991-10-19,SJS,BOS,1365.96226041042,1527.79878432688,0.344391937642815,0.655608062357184,0.224114298636626,0.835715016361329,1.3883992822753,0,1990
